8e15efa76c71b0763c1b7e0abe6e55177fd0dd14,2015-06-01T08:25:26Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,doc/release-notes.md,src/clientversion.h"
2be094eeba976366f19fc0ca839519335a729919,2015-06-01T10:35:05Z,laanwj,"src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_fa.ts,src/qt/locale/bitcoin_pam.ts,src/qt/locale/bitcoin_pt_BR.ts"
75a4d512cfc9a451fa627a3487ffed102cc67cab,2015-05-25T04:48:33Z,petertodd,"src/main.cpp,src/main.h,src/miner.cpp,src/qt/transactiondesc.cpp,src/qt/transactionrecord.cpp,src/test/miner_tests.cpp,src/wallet/rpcwallet.cpp,src/wallet/wallet.cpp"
b4bbad18ef0d3b1643d2c78c911e854b777330b8,2015-05-21T17:29:09Z,sdaftuar,src/main.cpp
dfdb6dd052416da726db6c2e5f76e875cf08c507,2015-06-01T09:14:44Z,laanwj,configure.ac
c00ae64f775e10f71c108f00ab28e6eb5af94524,2015-05-31T06:53:27Z,luke-jr,src/init.cpp
7d4b5cbee3714e5ab6b2c539d51697aaa5198b14,2015-06-02T14:47:07Z,theuni,"contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win.yml"
4d435d1c9a8b92503fddc38c444511b9bb2a4bf7,2015-06-01T13:42:34Z,jonasschnelli,"Makefile.am,contrib/macdeploy/detached-sig-create.sh,contrib/macdeploy/fancy.plist,contrib/macdeploy/macdeployqtplus,doc/build-osx.md,share/certs/PrivateKeyNotes.md"
6145fdf47e7c4e222c6d5b5abad2cd320ddc2648,2015-06-02T11:24:22Z,jonasschnelli,"Makefile.am,contrib/macdeploy/Base.lproj/InfoPlist.strings,contrib/macdeploy/DS_Store,contrib/macdeploy/macdeployqtplus,share/qt/Info.plist.in"
59015965485e08f53dad126e7393791e1df0825e,2015-06-03T07:42:03Z,laanwj,"src/json/json_spirit_reader_template.h,src/test/rpc_tests.cpp"
ecdcf13ede86a286f5573963f6254dd8b6cbb183,2015-06-02T14:39:07Z,theuni,share/qt/Info.plist.in
7a4304ecc726fc41535de9a0cdfe2cdde85a81cd,2015-06-02T14:39:25Z,theuni,"contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx-signer.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win.yml"
666e973b2f11e72e91247069adf650a4a575c4bf,2015-06-03T13:25:37Z,laanwj,"contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win.yml"
304892fc03b11bf04286619d2a6fe0ba99ee41fc,2015-04-09T17:21:11Z,sdaftuar,"src/main.cpp,src/main.h,src/miner.cpp,src/rpcmining.cpp,src/test/miner_tests.cpp"
2edec4fe68c5fe0fefb4c0561e8353462bb439bc,2015-05-04T14:50:24Z,sdaftuar,"qa/pull-tester/rpc-tests.sh,qa/rpc-tests/p2p-acceptblock.py"
32b011781da53df252216ca8a0f34603076f93a9,2015-06-03T15:01:12Z,laanwj,doc/release-notes.md
053110ddcb1cc5a20658075f1768da87681b98ec,2015-06-05T06:39:52Z,laanwj,"doc/README_osx.txt,doc/release-process.md"
3eada74d6f4720e650c67461c04c3aafdeaff21e,2015-06-08T08:14:44Z,laanwj,src/init.cpp
0401aa2e8f6149109c05fc525116cf042bfb713c,2015-06-06T14:23:38Z,luke-jr,configure.ac
37b4e425af00b285fb66ac1169d1c115e924b9a2,2015-04-08T13:57:19Z,morcos,src/main.cpp
6cb70ca4ee353ed7e54a357c08ba41d13752731a,2015-06-02T19:24:53Z,ajweiss,"src/init.cpp,src/main.cpp"
94cd7051a324faad636d0b209863828d8ccbcba5,2015-06-12T13:12:14Z,laanwj,"src/init.cpp,src/qt/bitcoinstrings.cpp,src/qt/locale/bitcoin_en.ts"
c9fd9078ced17f6880274b4764736c5a9ab4eddb,2015-06-12T21:07:43Z,dgenr8,src/wallet/rpcwallet.cpp
95aca44095fc8fca0299ff44fb6316e16c6b7c16,2015-06-10T17:59:41Z,theuni,"contrib/gitian-descriptors/gitian-osx-signer.yml,contrib/macdeploy/detached-sig-apply.sh,contrib/macdeploy/detached-sig-create.sh,doc/release-process.md"
4d9c7fe61dd0e3e9443fd16c8ebbb3b119f7cff6,2015-06-12T10:00:39Z,laanwj,"src/init.cpp,src/main.cpp,src/main.h"
