0133e4fb48dc0a954232ba6290df7003e659a94a,2014-12-11T20:38:29Z,theuni,"depends/Makefile,depends/README.usage,depends/funcs.mk,depends/packages/native_cctools.mk,depends/packages/native_comparisontool.mk,doc/release-process.md"
44b4c0d8a9ba215cc47c8f2d99ffa92f3ccf536f,2014-12-11T15:06:23Z,paveljanik,src/rpcrawtransaction.cpp
a572ff7139854127542a76eaa346c0755ecf77a0,2014-12-13T09:03:33Z,btcdrak,depends/packages/native_cdrkit.mk
c3c635b3167bac056030e3c8cbeb1343a4d244f5,2014-12-16T17:50:53Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
b03632a6710e9bb1f7d73e0ccd39860c591d84e9,2014-12-07T11:57:11Z,Philip Kaufmann,src/main.cpp
0cb8763cbbece4b25ea9e9bd756bfefd52ce23d8,2014-11-10T07:52:28Z,petertodd,src/main.cpp
ad3d208fb9eebb06e497e4ec104aeb03dab77acc,2014-12-21T14:10:43Z,jlopp,"src/init.cpp,src/main.h"
84462625975bd1a34dadc47c062a9999c6000203,2014-12-11T12:35:14Z,sipa,src/main.cpp
11855c1f990a4a66f55de60a30a8898ccbf766ec,2014-12-16T09:43:40Z,gmaxwell,"src/init.cpp,src/wallet.cpp,src/wallet.h"
15ad0b54fab09d31ab7171b83ef58fa4c5f4aea9,2014-12-15T22:38:25Z,gmaxwell,src/txmempool.cpp
d10a9015ad324d03664ccbccfd23953733c6dc59,2014-12-18T23:28:29Z,ajweiss,src/main.cpp
3a88ba07944f25349701f13371ca6e5f188a8fa4,2014-12-23T11:58:24Z,laanwj,"src/qt/locale/bitcoin_ca.ts,src/qt/locale/bitcoin_ca_ES.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_pt_BR.ts,src/qt/locale/bitcoin_pt_PT.ts,src/qt/locale/bitcoin_zh_TW.ts"
c888111a3f70ce6ce6c25b9bd2fb6d2a5bff67b7,2014-12-19T19:39:10Z,theuni,doc/gitian-building.md
63b5a1dc80ab978160b7ee036d5e55973e995fd5,2014-12-23T13:20:28Z,sipa,src/secp256k1/configure.ac
f4dcc1e009c64c2f7415868960a1a7f4ed3fa287,2014-12-23T13:26:20Z,laanwj,src/secp256k1/configure.ac
3aa3c710ac36abe43bea2a05a2fd334419494c51,2014-12-23T17:10:18Z,laanwj,doc/release-notes.md
13e129ed9ab3596bd46f8506af3277cc22aa0bec,2014-12-23T17:11:45Z,laanwj,"configure.ac,src/clientversion.h"
343492795af9b59cc03650bd8d45bb813f6b96ec,2014-12-23T17:19:54Z,sipa,doc/release-notes.md
a2300499b76e1a3654241f871ab53d5f6b95308e,2014-12-23T18:08:06Z,laanwj,doc/release-notes.md
2bb0ca9b5549e6612a71e9a046b3a973bc346195,2014-12-23T18:31:02Z,petertodd,doc/release-notes.md
4e0bfa581438a662147fe4459522b308406d7f57,2014-12-23T19:14:37Z,Jeff Garzik,doc/release-notes.md
06ca0651b626eb6e500835e7d3cab9b3e43f3e38,2014-12-25T08:12:17Z,petertodd,src/script/standard.cpp
b3d67e1c34aa65a6d4587e3aa1b533b333efaeb4,2014-12-24T00:42:40Z,theuni,"contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win.yml"
52e57055cce3adedd72ad2dc9446c7c2858c3b72,2014-12-23T22:02:16Z,luke-jr,"src/init.cpp,src/rpcmining.cpp"
591c5692f8dd166daf2f1e4f659c6a1cf1db8813,2014-12-24T16:39:53Z,sipa,doc/release-notes.md
ed934bdb4dab0b765ce5d16cb5182ecee5fade0b,2014-12-28T11:21:17Z,laanwj,"src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_it.ts,src/qt/locale/bitcoin_nl.ts,src/qt/locale/bitcoin_uk.ts"
87d43a3c8e8679cc4a88e4a29545e190c099d973,2014-12-29T20:19:19Z,theuni,src/rpcserver.cpp
968f13cae38c56efb65be712e48da7b89e8fd269,2014-12-31T08:29:12Z,laanwj,doc/release-notes.md
8543b0dfd9b8c0fd808d35a4bae128be34f3ab77,2014-12-30T09:46:57Z,fanquake,src/qt/forms/addressbookpage.ui
b790d139c96284e362f7a8a2d28ea0e61c1fab96,2014-12-31T09:39:08Z,laanwj,"src/qt/bitcoinstrings.cpp,src/qt/locale/bitcoin_en.ts"
18021d08f76f966ca178a502c6223fab8e8cd960,2014-12-27T09:38:47Z,gmaxwell,src/chainparams.cpp
1eadfd97538830a323c9ee40c18c6f8fb1e5ec36,2014-12-17T09:34:09Z,luke-jr,"src/core_io.h,src/core_read.cpp,src/rpcmining.cpp"
d1bcef43910391da707ef9385c328977462c86e9,2014-12-23T22:02:16Z,luke-jr,doc/release-notes.md
8061d67aebd4bc1c2f23b896dd2c40bec04e313c,2015-01-02T09:42:33Z,laanwj,"README.md,doc/README.md,doc/README_windows.txt,src/test/data/README.md"
4f57a3b20c693f75be6fe7872192f3f2ef223d41,2015-01-02T09:49:20Z,laanwj,"COPYING,configure.ac,src/clientversion.h"
9241f7a7c1259379c667a8fbd22fd0d929b335b1,2014-12-30T23:45:29Z,theuni,depends/funcs.mk
50891ad080f34e3c3b053c2440332e1a1fd35082,2014-12-31T11:03:00Z,Philip Kaufmann,src/qt/paymentserver.cpp
